,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
0,729862300115435520,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,White Addiction Problems Change The Rhetoric From War On Drugs To Therapy https://t.co/Y83Ou6w44A #BlackMattersUS https://t.co/JBSGSjG5t1,2016-05-10 02:35,TweetDeck,,,,False,,,,,0.0,2.0,26.0,46.0,[BlackMattersUS],[https://goo.gl/rZAeFy],,
1,710599352964636672,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,6 Million People In America Can’t Vote Due To A Felony Conviction #BlackMattersUs https://t.co/rGskWE6Ku1 https://t.co/dZDBGIuBAO,2016-03-17 22:51,TweetDeck,,,,False,,,,,0.0,3.0,13.0,20.0,[BlackMattersUs],[https://goo.gl/aP65Ou],,
2,728381017623433217,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Lawmaker: It’s Okay To Aim Guns At Cops If They Aim At You First https://t.co/5X7UhQYKV6 #BlackMattersUS https://t.co/p8MLKHp1La,2016-05-06 00:29,TweetDeck,,,,False,,,,,0.0,1.0,1.0,6.0,[BlackMattersUS],[https://goo.gl/DX0XaN],,
3,717909426406100992,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Community Infuriates Over Florence County Sheriff’s Facebook Post https://t.co/d2uEytVn49 #BlackMattersUS https://t.co/hd2VZxUEE8,2016-04-07 02:58,TweetDeck,,,,False,,,,,0.0,4.0,5.0,15.0,[BlackMattersUS],[https://goo.gl/RBWj2u],,
4,714224489710489600,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,“War On Drugs Was Designed To Cripple Black Communities” – Sarcasm? https://t.co/iTMXxS0Wh3 #BlackMattersUS https://t.co/bws5g6DtSO,2016-03-27 22:56,TweetDeck,,,,False,,,,,0.0,1.0,10.0,21.0,[BlackMattersUS],[https://goo.gl/pTgb6s],,
5,717916838105972739,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Judge’s Candid Advice Brings Kids To Tears https://t.co/bOfQIkANLV #BlackMattersUS https://t.co/ai0lRyGSpL,2016-04-07 03:28,TweetDeck,,,,False,,,,,0.0,1.0,5.0,10.0,[BlackMattersUS],[https://goo.gl/1eJmRb],,
6,709387887930773504,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Top Education Officials Say America’s Schools Need More Black Teachers #BlackMattersUs https://t.co/ezVoaGKscF https://t.co/Vb9xkOrYVq,2016-03-14 14:37,TweetDeck,,,,False,,,,,0.0,1.0,16.0,17.0,[BlackMattersUs],[https://goo.gl/ASqWgg],,
7,717842081985597441,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Rights Of Minority Voters Upheld In Supreme Court Ruling https://t.co/OphRSJzRG2 #BlackMattersUS https://t.co/LiRvKbZnC9,2016-04-06 22:31,TweetDeck,,,,False,,,,,0.0,0.0,12.0,17.0,[BlackMattersUS],[https://goo.gl/0hY8ef],,
8,723666723472171008,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,RIP Prince – Baltimore’s Rally For Peace Will Remain In Our Hearts https://t.co/lxQOrXymKQ #BlackMattersUS https://t.co/xCZrYPvZGv,2016-04-23 00:16,TweetDeck,,,,False,,,,,0.0,0.0,22.0,15.0,[BlackMattersUS],[https://goo.gl/qZ9lRx],,
9,702724734006353920,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Shocking dashcam: Cops kill man for “looking suspicious” https://t.co/qhGDoOXkqE #BlackMattersUS https://t.co/SSPh5Bc3lB,2016-02-25 05:20,TweetDeck,,,,False,,,,,0.0,0.0,5.0,10.0,[BlackMattersUS],[https://goo.gl/J1xXR3],,
10,713838499472871424,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#Brooklyn DA Recommends NO JAIL Time For Ex-NYPD Killer Cop Peter Liang https://t.co/s81GNWv4iu #BlackMattersUS https://t.co/Xz5bJMnMjD,2016-03-26 21:22,Twitter Web Client,,,,False,,,,,0.0,3.0,3.0,17.0,"[Brooklyn, BlackMattersUS]",[https://goo.gl/QL7DXf],,
11,709167673251209216,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Police Says “Run Them Over” And Goes Scot-Free https://t.co/C4mLKa7ZgJ #BlackMattersUS https://t.co/f28RguZiJV,2016-03-14 00:02,TweetDeck,,,,False,,,,,0.0,2.0,6.0,21.0,[BlackMattersUS],[https://goo.gl/fWBWFc],,
12,724004443771920384,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"Protesters: ‘Don’t Vote For Hillary, She’s Killing Black People!’ https://t.co/IyPSNNDPdf #BlackMattersUS https://t.co/NH7Vk2wMzA",2016-04-23 22:38,TweetDeck,,,,False,,,,,0.0,1.0,6.0,9.0,[BlackMattersUS],[https://goo.gl/yikz5b],,
13,718125022976602112,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Banning Drug Testing And Credit Checks Hurt Minority Job Applicants https://t.co/cerZZld0MI #BlackMattersUs https://t.co/BAUXNhGJCl,2016-04-07 17:15,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,6.0,[BlackMattersUs],[https://goo.gl/zVAPWs],,
14,732881969667833856,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Beautiful 22-year-old mother #SymoneMarshall dies in Texas police custody after weeks of neglect #BlackMattersUS https://t.co/SjmGM9R9BX,2016-05-18 10:34,Twitter Web Client,,,7.325660996533289e+17,False,,,,,0.0,2.0,47.0,103.0,"[SymoneMarshall, BlackMattersUS]",[https://twitter.com/ShaunKing/status/732566099653328896],,
15,732612853031702528,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Man Suffocated To Death By CA Police https://t.co/oXgTgWOUPb #PoliceBrutality #BlackMattersUS https://t.co/zeUTgGQ7Ct,2016-05-17 16:44,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,30.0,"[PoliceBrutality, BlackMattersUS]",[https://goo.gl/UXgtZ1],,
16,728048854700949505,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Jamar Clark Shooting Has Shown How Divided The America Society Is https://t.co/M62Yop6eJo #blackmattersus https://t.co/8QRmGoIOYR,2016-05-05 02:29,TweetDeck,,,,False,,,,,0.0,0.0,6.0,9.0,[blackmattersus],[https://goo.gl/ZoIcmg],,
17,710007334404300804,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The #Hamilton Cast Enlightening America Through Hip Hop And Musicals #BlackMattersUs https://t.co/ZPDhVRHFmj https://t.co/CFVrmqZn7E,2016-03-16 07:38,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,6.0,"[Hamilton, BlackMattersUs]",[https://goo.gl/UlxB6k],,
18,700038537089908736,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Kendrick Lamar hit the 2016 Grammy stage wearing chains https://t.co/TvifXINvTP #BlackMattersUS https://t.co/v6UckE9paS,2016-02-17 19:26,TweetDeck,,,,False,,,,,0.0,0.0,7.0,11.0,[BlackMattersUS],[http://goo.gl/GM93R4],,
19,713035425670037505,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Report on #FlintWaterCrisis : Black Citizens Most Affected #BlackMattersUs https://t.co/veNPyNP35i https://t.co/WjMyyEJvow,2016-03-24 16:11,TweetDeck,,,,False,,,,,0.0,1.0,6.0,9.0,"[FlintWaterCrisis, BlackMattersUs]",[https://goo.gl/vbFO9X],,
20,726172995698315265,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Report: High rate of parent incarceration https://t.co/SqchaaKTId #blackmattersus https://t.co/wjhMlXfo6r,2016-04-29 22:15,TweetDeck,,,,False,,,,,0.0,0.0,4.0,23.0,[blackmattersus],[http://bit.ly/23er4cu],,
21,703046879232196608,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Save my edges – the Black women campaign https://t.co/6vzC7QRIrI #BlackMattersUS https://t.co/8s6uB1zeu1,2016-02-26 02:40,TweetDeck,,,,False,,,,,0.0,1.0,0.0,2.0,[BlackMattersUS],[https://goo.gl/Myzb1A],,
22,719713679529259008,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Zara Employee Discriminated Against For Hairstyle https://t.co/5nrz35rqrW #BlackMattersUS https://t.co/4fGT9N8dKH,2016-04-12 02:28,TweetDeck,,,,False,,,,,0.0,0.0,56.0,58.0,[BlackMattersUS],[https://goo.gl/PNHaxD],,
23,722190744929198080,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,African American Museum Designed With Emotions In Mind https://t.co/OTi5TjMsV6 #BlackMattersUS https://t.co/OUy14Z7UUh,2016-04-18 22:31,TweetDeck,,,,False,,,,,0.0,0.0,17.0,22.0,[BlackMattersUS],[https://goo.gl/NcVz86],,
24,729413349130285057,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Woman Inspired By Mandela Stands Up Against Swedish Neo-Nazis https://t.co/otPPVeht7X #BlackMattersUS https://t.co/qBOd40gtYt,2016-05-08 20:51,TweetDeck,,,,False,,,,,0.0,0.0,27.0,30.0,[BlackMattersUS],[https://goo.gl/VhukUw],,
25,730970359340507136,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Officer Puts His Gun He Used In Killing Black Teen On Auction https://t.co/L0GLlbo7l2 #BlackMattersUS https://t.co/JJC51RzpIF,2016-05-13 03:58,TweetDeck,,,,False,,,,,0.0,6.0,4.0,12.0,[BlackMattersUS],[https://goo.gl/xCL4WX],,
26,725528739296079873,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,White Anarchists Sabotage #BLM Counter-Protest at Stone Mountain https://t.co/obmu2huWyM #BlackMattersUS https://t.co/GyE9uMHuoL,2016-04-28 03:35,TweetDeck,,,,False,,,,,0.0,1.0,5.0,14.0,"[BLM, BlackMattersUS]",[https://goo.gl/n1Npdg],,
27,734665513360629760,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,How California Prisons Are Dehumanizing Inmates https://t.co/vAoMrWR9Uh #BlackMattersUS https://t.co/dgaG0zSi1p,2016-05-23 08:41,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,34.0,[BlackMattersUS],[https://goo.gl/3JnGLo],,
28,728045351601582080,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Flint Residents Hope Obama’s Visit Will Stir Waters Of Change https://t.co/pQb8b4vNzm #blackmattersus https://t.co/TMK7aCzRmK,2016-05-05 02:15,TweetDeck,,,,False,,,,,0.0,1.0,7.0,6.0,[blackmattersus],[https://goo.gl/xtpMuL],,
29,720710488955355136,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Trial For Charleston Church Shooter Delayed Until January 2017 https://t.co/fybkzyMwj2 #BlackMattersUS https://t.co/RroM9Vhyys,2016-04-14 20:29,TweetDeck,,,,False,,,,,0.0,0.0,3.0,9.0,[BlackMattersUS],[https://goo.gl/s8sPjy],,
30,732567924645498880,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,NYPD Using ‘Modern Straightjacket’ To Restrain A Black Man https://t.co/3QK9LWje3U #BlackMattersUS https://t.co/CPv7y0TzZw,2016-05-17 13:46,Twitter Web Client,,,,False,,,,,0.0,1.0,8.0,23.0,[BlackMattersUS],[https://goo.gl/0rp0Zw],,
31,728053876444684289,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Five Worst Things American Police Can Legally Do to A Civilian https://t.co/t5fXJnoGDM #blackmattersus https://t.co/mhbODCPYFj,2016-05-05 02:49,TweetDeck,,,,False,,,,,0.0,0.0,4.0,16.0,[blackmattersus],[https://goo.gl/jQCOcw],,
32,710592829547008000,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Black Students Excel At School When They Are Taught Racial Pride. #BlackMattersUs https://t.co/n4BjZ8Tr8C https://t.co/HNdkylduin,2016-03-17 22:25,TweetDeck,,,,False,,,,,0.0,2.0,28.0,38.0,[BlackMattersUs],[https://goo.gl/VGWs8r],,
33,701937035469152256,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Akai Gurley’s killer’s conviction spark up protest Nationwide https://t.co/uVwZNolsFc #BlackMattersUS https://t.co/APZMX5HqVI,2016-02-23 01:10,TweetDeck,,,,False,,,,,0.0,0.0,0.0,5.0,[BlackMattersUS],[https://goo.gl/UeqRQm],,
34,702717190512865281,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Police kills innocent man and steals witness phone https://t.co/pPjWJXlaOM #BlackMattersUS https://t.co/fPWq4DGhRx,2016-02-25 04:50,TweetDeck,,,,False,,,,,0.0,0.0,14.0,19.0,[BlackMattersUS],[https://goo.gl/Gm704b],,
35,726189397843038208,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,White Teacher Tells Black Teen To “Go Back To Africa” https://t.co/tYhtyuqoAz #blackmattersus https://t.co/DDQX9VAdcF,2016-04-29 23:20,TweetDeck,,,,False,,,,,0.0,1.0,6.0,13.0,[blackmattersus],[http://bit.ly/1VF0mL9],,
36,722106180722556928,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Study: Internet Trolls Attack Women And Black Writers Mosthttps://goo.gl/0XbVMZ @MedinaMora #BlackMattersUs https://t.co/FyQU2SS9Sq,2016-04-18 16:55,TweetDeck,,,,False,,,,,0.0,4.0,19.0,35.0,[BlackMattersUs],[],[143298835],
37,713531435244658688,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Officer Had Conflicting Accounts of Black Man’s Death https://t.co/PNt1PT13b7 #BlackMattersUS https://t.co/1POURxKULx,2016-03-26 01:02,TweetDeck,,,,False,,,,,0.0,1.0,10.0,22.0,[BlackMattersUS],[https://goo.gl/Wslw6u],,
38,732866093111468032,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Chicago Mayor To Replace City’s Police Authority With CPIA https://t.co/JPrdLpEcMV @RahmEmanuel #BlackMattersUS https://t.co/qfD8it1FHj,2016-05-18 09:31,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,10.0,[BlackMattersUS],[https://goo.gl/PWuV1G],[197594920],
39,715095990789746688,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Largest School Districts Prioritize Security Officers Over Counselors https://t.co/fbbFbuRelt #BlackMattersUs https://t.co/VLHFQccGLv,2016-03-30 08:39,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,7.0,[BlackMattersUs],[https://goo.gl/HiFfnp],,
40,722619581127217153,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Hillary Clinton Should Stop Trying To Connect With The Black Community https://t.co/gYuJ5UaSgt #BlackMattersUS https://t.co/jfyJrN901Y,2016-04-20 02:55,TweetDeck,,,,False,,,,,0.0,1.0,11.0,9.0,[BlackMattersUS],[https://goo.gl/bjHlpA],,
41,722604616324681729,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Marryland – Father of Five kids fatally Shot in the back by four cops https://t.co/A2tvDmtCKY #BlackMattersUS https://t.co/9jUf9LZuyr,2016-04-20 01:55,TweetDeck,,,,False,,,,,0.0,1.0,7.0,24.0,[BlackMattersUS],[https://goo.gl/GNLEAj],,
42,724992233213190144,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,12 Witnesses Of Police Shooting Demarcus Semer Refuse To Talk https://t.co/FHFW3YscIH #BlackMattersUs https://t.co/him89xryRc,2016-04-26 16:03,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,29.0,[BlackMattersUs],[https://goo.gl/vxUkT5],,
43,710869676448882688,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Post Racial? Obama Says Racism Cannot End Over Two Presidential Terms #BlackMattersUs https://t.co/uK5Nrv4wxD https://t.co/LmhxvMTkoY,2016-03-18 16:45,TweetDeck,,,,False,,,,,0.0,3.0,11.0,20.0,[BlackMattersUs],[https://goo.gl/Zhu7u5],,
44,712462879975284736,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Whites Are More Likely To Abuse Hard Drugs Than Blacks https://t.co/ojESpvLHwM #BlackMattersUS https://t.co/oSiZC7SrjC,2016-03-23 02:16,TweetDeck,,,,False,,,,,0.0,1.0,21.0,32.0,[BlackMattersUS],[https://goo.gl/2N1QK9],,
45,735829090004021248,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Convicted Rapist Still A Threat https://t.co/OcAe5c8O74 #rape #BlackMattersUs https://t.co/Yq3jxvuKJI,2016-05-26 13:45,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[rape, BlackMattersUs]",[http://bit.ly/1Uftt4B],,
46,700393122405048321,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Where y'all at? Pro-Beyonce fans ask fake Anti-Beyonce protesters https://t.co/ysJwz7jgXG #BlackMattersUS https://t.co/21DiFylJEl,2016-02-18 18:55,TweetDeck,,,,False,,,,,0.0,0.0,10.0,11.0,[BlackMattersUS],[http://goo.gl/Gs8rjR],,
47,731162310413287424,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Wrongfully Incarcerated Man Sues County For $10 Million https://t.co/jYFdIyAo9P #BlackMattersUS https://t.co/zteE5NfDqW,2016-05-13 16:40,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,14.0,[BlackMattersUS],[https://goo.gl/hr44No],,
48,726158892908994562,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Neenah Police Shot Unarmed Man And Lied About His Death https://t.co/ucA3EhzzH2 #blackmattersus https://t.co/85v8VVteD7,2016-04-29 21:19,TweetDeck,,,,False,,,,,0.0,1.0,1.0,17.0,[blackmattersus],[http://bit.ly/23eqMlU],,
49,731117788698443776,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#HavingAHaircutWhileBlack Could Be Dangerous  https://t.co/1LDkDUYnA2 #BlackMattersUS https://t.co/NjUncJ1BDT,2016-05-13 13:43,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,6.0,"[HavingAHaircutWhileBlack, BlackMattersUS]",[https://goo.gl/hVW0Dk],,
50,733333471486181377,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,End State Violence Against Black Women and Girls! https://t.co/J6VQNyWgUu #SayHerName #BlackMattersUS https://t.co/4doMBZ5lJQ,2016-05-19 16:28,Twitter Web Client,,,,False,,,,,0.0,4.0,51.0,69.0,"[SayHerName, BlackMattersUS]",[https://goo.gl/oNrOPc],,
51,712479254236123136,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Blacks Are More Likely To Be Arrested For Pot Than Whites https://t.co/KIXnQU5bD5 #BlackMattersUS https://t.co/uXvezLOKlz,2016-03-23 03:21,TweetDeck,,,,False,,,,,0.0,1.0,11.0,14.0,[BlackMattersUS],[https://goo.gl/au1lfC],,
52,710587343493795841,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#JamarClark Case Won’t Be Sent To Grand Jury. Justice needs to be served.#BlackMattersUs https://t.co/AidjrTooHr https://t.co/atHEVB12Zw,2016-03-17 22:03,TweetDeck,,,,False,,,,,0.0,3.0,14.0,35.0,"[JamarClark, BlackMattersUs]",[https://goo.gl/5WS9OV],,
53,722175438777266176,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Rule Targets Prosecutors Who Don’t Reveal Innocence Evidence https://t.co/UYbZD4hg65 #BlackMattersUS https://t.co/1E9FYeiDOb,2016-04-18 21:30,TweetDeck,,,,False,,,,,0.0,0.0,1.0,4.0,[BlackMattersUS],[https://goo.gl/OeJhmA],,
54,709481998872514560,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,U.S. Police Officers Receive No Punishment For Their Crimes https://t.co/lsP6gzBm2g #PoliceState #BlackMattersUS https://t.co/W2rZgfsBVF,2016-03-14 20:51,TweetDeck,,,,False,,,,,0.0,0.0,0.0,15.0,"[PoliceState, BlackMattersUS]",[https://goo.gl/4UhrZM],,
